Age wear,break chance,Status,Hour,RTime
0.2968198400000002,0.7379724744104483,broken,1510,1
0.6261962227200005,0.8422760862230565,broken,1511,4
0.6261962227200005,0.8422760862230565,broken,1521,3
0.6261962227200005,0.8422760862230565,broken,1522,2
0.6261962227200005,0.8422760862230565,broken,1523,1
0.0005,0.3017355007550373,working,1524,0
0.0013,0.8114982352101132,working,1525,0
0.0024000000000000002,0.5020079387946723,working,1526,0
0.0038000000000000004,0.8485472608821959,working,1527,0
0.0055,0.26158003284491216,working,1536,0
0.0075,0.5065693171413119,working,1537,0
0.0098,0.7641836062315545,working,1538,0
0.0124,0.9883249313781406,broken,1539,4
0.0124,0.9883249313781406,broken,1541,3
0.0124,0.9883249313781406,broken,1542,2
0.0124,0.9883249313781406,broken,1543,1
0.005559199999999999,0.23222610409751188,working,1552,0
0.006359199999999999,0.042884146834812675,working,1553,0
0.007459199999999998,0.7307059212177783,working,1554,0
0.008859199999999998,0.8704969428678081,working,1555,0
0.010559199999999998,0.630799217198009,working,1556,0
0.012559199999999998,0.5713469245025583,working,1557,0
0.014859199999999998,0.5232046101507811,working,1558,0
0.017459199999999998,0.3175952562966027,working,1559,0
0.020359199999999997,0.170547698574411,working,1568,0
0.023559199999999995,0.3003262399472204,working,1569,0
0.027059199999999995,0.23108489703521107,working,1570,0
0.030859199999999993,0.24313619213549764,working,1571,0
0.03495919999999999,0.2848253650045246,working,1572,0
0.03935919999999999,0.9565418423518006,working,1573,0
0.044059199999999986,0.9790496264006747,broken,1574,4
0.044059199999999986,0.9790496264006747,broken,1576,3
0.044059199999999986,0.9790496264006747,broken,1585,2
0.044059199999999986,0.9790496264006747,broken,1586,1
0.04693839679999999,0.26767275262397394,working,1587,0
0.04773839679999999,0.26624376409273687,working,1588,0
0.04883839679999999,0.5546784060975228,working,1589,0
0.05023839679999999,0.6824130414142384,working,1590,0
0.05193839679999999,0.942945433725321,working,1591,0
0.05393839679999999,0.895805484890533,working,1600,0
0.056238396799999986,0.19515545279177648,working,1601,0
0.058838396799999984,0.10949138786897206,working,1602,0
0.061738396799999984,0.05146221019017405,working,1603,0
0.06493839679999998,0.30489214406444987,working,1604,0
0.06843839679999998,0.4437018867569952,working,1605,0
0.0722383968,0.14622826970782543,working,1606,0
0.0763383968,0.4956714878911933,working,1607,0
0.0807383968,0.21035403349046478,working,1616,0
0.08543839680000001,0.1514665814596423,working,1617,0
0.09043839680000001,0.5521054385619314,working,1618,0
0.09573839680000001,0.4537478804838587,working,1619,0
0.10133839680000002,0.8390896621632207,working,1620,0
0.10723839680000002,0.17151603127316017,working,1621,0
0.11343839680000004,0.03397009019769326,working,1622,0
0.11393839680000004,0.4025394896458263,working,1623,0
0.11473839680000004,0.43380496858506534,working,1632,0
0.11583839680000005,0.19454179944701322,working,1633,0
0.11723839680000006,0.14208607045719057,working,1634,0
0.11893839680000007,0.732875213953709,working,1635,0
0.12093839680000007,0.006509400151367806,working,1636,0
0.12323839680000008,0.09743001188482736,working,1637,0
0.12583839680000009,0.5957681337449807,working,1638,0
0.1287383968000001,0.38363922364224756,working,1639,0
0.1319383968000001,0.7975951984472753,working,1648,0
0.1354383968000001,0.9804801044755544,broken,1649,4
0.1354383968000001,0.9804801044755544,broken,1651,3
0.1354383968000001,0.9804801044755544,broken,1652,2
0.1354383968000001,0.9804801044755544,broken,1653,1
0.3044237624192003,0.7529785597193869,broken,1654,4
0.3044237624192003,0.7529785597193869,broken,1656,3
0.3044237624192003,0.7529785597193869,broken,1665,2
0.3044237624192003,0.7529785597193869,broken,1666,1
0.7353789624799495,0.8663814259378051,broken,1667,4
0.7353789624799495,0.8663814259378051,broken,1669,3
0.7353789624799495,0.8663814259378051,broken,1670,2
0.7353789624799495,0.8663814259378051,broken,1671,1
0.0005,0.7109444264655562,working,1680,0
0.0013,0.6049891449066791,working,1681,0
0.0024000000000000002,0.5580475199035378,working,1682,0
0.0038000000000000004,0.09879439277002755,working,1683,0
0.0055,0.7877526237934835,working,1684,0
0.0075,0.7983749626500548,working,1685,0
0.0098,0.3338555558591588,working,1686,0
0.0124,0.39350505569349126,working,1687,0
0.0153,0.6351471931302717,working,1696,0
0.0185,0.6880212928377507,working,1697,0
0.022,0.8850658556020882,working,1698,0
0.025799999999999997,0.45213638006793844,working,1699,0
0.029899999999999996,0.5130086388259,working,1700,0
0.0343,0.528332497490408,working,1701,0
0.03899999999999999,0.7198903420521559,working,1702,0
0.04399999999999999,0.8274362232495648,working,1703,0
0.04929999999999999,0.06539635594133875,working,1712,0
0.05489999999999999,0.5089481688335934,working,1713,0
0.060799999999999986,0.7335430243432308,working,1714,0
0.06699999999999999,0.21811297353836556,working,1715,0
0.06749999999999999,0.2975731779196187,working,1716,0
0.0683,0.8910072636990254,working,1717,0
0.0694,0.8563464289734564,working,1718,0
0.07080000000000002,0.8120365918659627,working,1719,0
0.07250000000000002,0.7463475477215988,working,1728,0
0.07450000000000002,0.38362734377906804,working,1729,0
0.07680000000000003,0.337539401808041,working,1730,0
0.07940000000000004,0.8583493867177409,working,1731,0
0.08230000000000004,0.2582420784591992,working,1732,0
0.08550000000000005,0.32845824074942365,working,1733,0
0.08900000000000005,0.6393572187786367,working,1734,0
0.09280000000000006,0.6212598038779408,working,1735,0
0.09690000000000007,0.45368384567878695,working,1744,0
0.10130000000000007,0.2375930662939083,working,1745,0
0.10600000000000008,0.5582507056652476,working,1746,0
0.11100000000000008,0.574389378,working,1747,0
0.11630000000000008,0.5668157301076712,working,1748,0
0.12190000000000009,0.9068910071159327,broken,1749,4
0.12190000000000009,0.9068910071159327,broken,1751,3
0.12190000000000009,0.9068910071159327,broken,1752,2
0.12190000000000009,0.9068910071159327,broken,1761,1
0.17457320000000012,0.4111519466146881,working,1762,0
0.17537320000000012,0.9148611599014591,broken,1763,4
0.17537320000000012,0.9148611599014591,broken,1765,3
0.17537320000000012,0.9148611599014591,broken,1766,2
0.17537320000000012,0.9148611599014591,broken,1767,1
0.2867090624000002,0.4023487697592605,working,1776,0
0.2875090624000002,0.8338261348743493,broken,1777,4
0.2875090624000002,0.8338261348743493,broken,1779,3
0.2875090624000002,0.8338261348743493,broken,1780,2
0.2875090624000002,0.8338261348743493,broken,1781,1
0.5283666385664003,0.7235950716888395,broken,1782,4
0.5283666385664003,0.7235950716888395,broken,1784,3
0.5283666385664003,0.7235950716888395,broken,1793,2
0.5283666385664003,0.7235950716888395,broken,1794,1
0.0005,0.7697815014107342,working,1795,0
0.0013,0.2875044906005283,working,1796,0
0.0024000000000000002,0.8305310104791739,working,1797,0
0.0038000000000000004,0.8737562235455612,working,1798,0
0.0055,0.2698367495064574,working,1799,0
0.0075,0.8282334023394187,working,1808,0
0.0098,0.3498362011265145,working,1809,0
0.0124,0.2460275042611505,working,1810,0
0.0153,0.1599956256437738,working,1811,0
0.0185,0.4514465702402696,working,1812,0
0.022,0.8673779452879149,working,1813,0
0.025799999999999997,0.09708847842151869,working,1814,0
0.029899999999999996,0.8843822065077733,working,1815,0
0.0343,0.8187228086118409,working,1824,0
0.03899999999999999,0.32120358278847705,working,1825,0
0.04399999999999999,0.5500739525710376,working,1826,0
0.04929999999999999,0.6786483376621587,working,1827,0
0.05489999999999999,0.923520557777259,working,1828,0
0.060799999999999986,0.07103451912112013,working,1829,0
0.06699999999999999,0.7312154425667288,working,1830,0
0.06749999999999999,0.09423246188140388,working,1831,0
0.0683,0.931034593069339,working,1840,0
0.0694,0.18183033166385887,working,1841,0
0.07080000000000002,0.6310087050540781,working,1842,0
0.07250000000000002,0.20604005653821456,working,1843,0
0.07450000000000002,0.9187599238684195,working,1844,0
0.07680000000000003,0.7489964732861168,working,1845,0
0.07940000000000004,0.15738672451867675,working,1846,0
0.08230000000000004,0.6974835492020133,working,1847,0
0.08550000000000005,0.2736444716153765,working,1856,0
0.08900000000000005,0.3457234440907967,working,1857,0
0.09280000000000006,0.6272641446305512,working,1858,0
0.09690000000000007,0.1411953266941709,working,1859,0
0.10130000000000007,0.7720260185520208,working,1860,0
0.10600000000000008,1.7074075193690419e-06,working,1861,0
0.11100000000000008,0.1203985987514784,working,1862,0
0.11630000000000008,0.4946221577269161,working,1863,0
0.12190000000000009,0.8942679969995126,broken,1872,4
0.12190000000000009,0.8942679969995126,broken,1874,3
0.12190000000000009,0.8942679969995126,broken,1875,2
0.12190000000000009,0.8942679969995126,broken,1876,1
0.17457320000000012,0.3239610442303513,working,1877,0
0.17537320000000012,0.12333122746100156,working,1878,0
0.17647320000000014,0.7761460559689419,working,1879,0
0.17787320000000015,0.10691252352075631,working,1888,0
0.17957320000000015,0.6688521820014256,working,1889,0
0.18157320000000016,0.9935220779188825,broken,1890,4
0.18157320000000016,0.9935220779188825,broken,1892,3
0.18157320000000016,0.9935220779188825,broken,1893,2
0.18157320000000016,0.9935220779188825,broken,1894,1
0.3215214176000003,0.7798424806971911,broken,1895,4
0.3215214176000003,0.7798424806971911,broken,1905,3
0.3215214176000003,0.7798424806971911,broken,1906,2
0.3215214176000003,0.7798424806971911,broken,1907,1
0.6236085073088006,0.0868188280856913,working,1908,0
0.6244085073088006,0.0536450079686831,working,1909,0
0.6255085073088006,0.6397913026156964,broken,1910,4
0.6255085073088006,0.6397913026156964,broken,1912,3
0.6255085073088006,0.6397913026156964,broken,1921,2
0.6255085073088006,0.6397913026156964,broken,1922,1
0.0005,0.9024502830224402,working,1923,0
0.0013,0.5482809552346753,working,1924,0
0.0024000000000000002,0.06235649178064351,working,1925,0
0.0038000000000000004,0.7292461121045621,working,1926,0
0.0055,0.4319397547361057,working,1927,0
0.0075,0.8280468899632176,working,1936,0
0.0098,0.18122026028356208,working,1937,0
0.0124,0.8500111868685806,working,1938,0
0.0153,0.44434766189500063,working,1939,0
0.0185,0.4830121997512119,working,1940,0
0.022,0.04362777493836323,working,1941,0
0.025799999999999997,0.968103160822876,working,1942,0
0.029899999999999996,0.592571313034694,working,1943,0
0.0343,0.5853504470763499,working,1952,0
0.03899999999999999,0.19351363279081935,working,1953,0
0.04399999999999999,0.03997064254194249,working,1954,0
0.04929999999999999,0.00021069793582784158,working,1955,0
0.05489999999999999,0.841929346427493,working,1956,0
0.060799999999999986,0.0013192730404555375,working,1957,0
0.06699999999999999,0.47513443627979124,working,1958,0
0.06749999999999999,0.23846769302833049,working,1959,0
0.0683,0.6698118382206457,working,1968,0
0.0694,0.13801090498463486,working,1969,0
0.07080000000000002,0.8699971191361271,working,1970,0
0.07250000000000002,0.7189614188896798,working,1971,0
0.07450000000000002,0.5139143709192948,working,1972,0
0.07680000000000003,0.525422333157687,working,1973,0
0.07940000000000004,0.014340907118685409,working,1974,0
0.08230000000000004,0.4259823489972082,working,1975,0
0.08550000000000005,0.23016796599538625,working,1984,0
0.08900000000000005,0.19328870719298596,working,1985,0
0.09280000000000006,0.36724510810713107,working,1986,0
0.09690000000000007,0.6309582587477537,working,1987,0
0.10130000000000007,0.16588956146441902,working,1988,0
0.10600000000000008,0.9393164568406682,broken,1989,4
0.10600000000000008,0.9393164568406682,broken,1991,3
0.10600000000000008,0.9393164568406682,broken,1992,2
0.10600000000000008,0.9393164568406682,broken,2001,1
0.1410560000000001,0.0071335489849178035,working,2002,0
0.1418560000000001,0.47531030771032434,working,2003,0
0.1429560000000001,0.3072080941163764,working,2004,0
0.14435600000000012,0.1563392783423604,working,2005,0
0.14605600000000013,0.9912528932857319,broken,2006,4
0.14605600000000013,0.9912528932857319,broken,2008,3
0.14605600000000013,0.9912528932857319,broken,2017,2
